timestamp,open,high,low,close,volume
2021-03-16 04:00:00,370.6554372330348,371.36485984183645,368.79780004485065,369.5726013183594,73722500
2021-03-17 04:00:00,368.284363394908,371.6355395284869,367.1361774154636,370.832763671875,97959300
2021-03-18 04:00:00,368.2377458306638,370.32872365366313,364.75586893126194,365.43731689453125,115349100
2021-03-19 04:00:00,365.13574666256363,366.71849082891276,362.57899949059845,364.7611389160156,113624500
2021-03-22 04:00:00,365.2762430701566,369.0598472746513,365.2200533338156,367.67376708984375,73778600
2021-03-23 04:00:00,367.03683423992146,368.4884496805221,363.9931004741761,364.77978515625,90686600
2021-03-24 04:00:00,366.1846847460537,367.82361875706545,362.8787218556425,362.925537109375,97588600
2021-03-25 04:00:00,361.48328710314735,365.76322438235565,359.53528100576926,364.9671936035156,116128600
2021-03-26 04:00:00,366.11915050544366,371.2513660035237,365.51978373718055,370.8486633300781,114409100
2021-03-29 04:00:00,369.36886439554,371.5697241805581,367.87977932756746,370.6612854003906,108107600
2021-03-30 04:00:00,369.3876553387291,370.3522839608412,368.0764852202729,369.677978515625,76262200
2021-03-31 04:00:00,370.2492323772652,372.74041546812293,370.2211375092786,371.1763916015625,112734200
2021-04-01 04:00:00,373.11502193486143,375.2409717344866,372.90898337676424,375.18475341796875,99682900
2021-04-05 04:00:00,377.8539427787453,381.1130908973856,377.77903264554743,380.56988525390625,91684800
2021-04-06 04:00:00,380.0078628610418,381.39391422507504,379.6706959206447,380.3450012207031,62021000
2021-04-07 04:00:00,380.1765370600538,381.1317912570408,379.7176446390616,380.7852783203125,55836300
2021-04-08 04:00:00,382.04016098431885,382.6489021342962,381.1036273441264,382.59271240234375,57863100
2021-04-09 04:00:00,382.4710055003902,385.54283484528173,382.34925154836947,385.3742370605469,61104600
2021-04-12 04:00:00,384.77490083514505,385.7863447199532,384.16615960757355,385.5147705078125,56704900
2021-04-13 04:00:00,385.41167993956725,387.284747181726,385.0276977252362,386.6572570800781,56551000
2021-04-14 04:00:00,386.629184455803,387.68747208141957,384.7935864554999,385.3367919921875,61659900
2021-04-15 04:00:00,387.4814360108745,389.7478600943017,387.4346207591229,389.47625732421875,60229800
2021-04-16 04:00:00,390.7687016886695,391.3868173846605,389.3451806977681,390.778076171875,82037300
2021-04-19 04:00:00,389.8415624370154,390.2910803620789,387.5283228451497,388.8581848144531,78498500
2021-04-20 04:00:00,387.6406066007117,388.7457093345843,384.53130834337946,386.01104736328125,81851800
2021-04-21 04:00:00,385.3929829340343,389.8696127711152,385.2524800177592,389.66357421875,66793000
2021-04-22 04:00:00,389.4950123134233,390.32851244037596,385.03710277731346,386.104736328125,97582800
2021-04-23 04:00:00,386.6666955199945,391.70525180773853,386.5917853934421,390.29107666015625,73209200
2021-04-26 04:00:00,390.94664023299106,391.67713539485504,390.35661941365066,391.1058349609375,52182400
2021-04-27 04:00:00,391.40549711447903,391.6021897569146,389.87894270910715,391.0215148925781,51303100
2021-04-28 04:00:00,391.2931314053205,392.4169832445719,390.44088233369035,390.9091491699219,51238900
2021-04-29 04:00:00,393.6438680253927,394.0184758048344,390.01011254525065,393.4003601074219,78544300
2021-04-30 04:00:00,391.1245628402862,391.97681191330355,389.9164263982354,390.81549072265625,85527000
2021-05-03 04:00:00,392.8102431205925,393.19422528926395,391.1619635783927,391.6583251953125,68128300
2021-05-04 04:00:00,389.66363915758245,390.1600009463546,385.54289600428126,389.2421875,101591200
2021-05-05 04:00:00,390.89041549109834,391.12454890125105,388.8019351834701,389.3638610839844,60162200
2021-05-06 04:00:00,389.43881678077094,392.60430542945204,387.42527493393436,392.47320556640625,74321400
2021-05-07 04:00:00,393.24116839903866,395.9852054159455,392.55748847526587,395.3296203613281,67733800
2021-05-10 04:00:00,395.68544689624537,395.9102058149185,391.2931020158375,391.41485595703125,81852400
2021-05-11 04:00:00,386.8820008235796,388.9142625462382,384.03493093492546,387.9215393066406,116888000
2021-05-12 04:00:00,385.13077846545326,386.40445062739644,378.3596292664934,379.6801452636719,134811000
2021-05-13 04:00:00,381.2348233518727,386.1797207054135,381.18797951311626,384.2410888671875,106394000
2021-05-14 04:00:00,386.98512103851886,390.993484533841,386.9570261679269,390.1412353515625,82201600
2021-05-17 04:00:00,389.0268036619401,389.96333749747583,387.12561253828784,389.1485290527344,65129200
2021-05-18 04:00:00,389.41069108540063,389.6541989870204,385.63646151399263,385.7956848144531,59810200
2021-05-19 04:00:00,381.0943542868471,384.962214952343,379.6052403632547,384.7842712402344,106467100
2021-05-20 04:00:00,385.6644980307786,390.18797100710896,385.54277267912516,388.92364501953125,78022200
2021-05-21 04:00:00,390.41275811955995,391.65836381551816,388.1463628077777,388.6052551269531,76578700
2021-05-24 04:00:00,390.85296086401064,393.64384150721315,390.609452962444,392.56683349609375,51376700
2021-05-25 04:00:00,393.6531832309636,394.00907059694083,391.1151849988608,391.6958312988281,57451400
2021-05-26 04:00:00,392.2858873840644,392.9789132133939,391.2463486400701,392.47320556640625,43088600
2021-05-27 04:00:00,393.5033533975978,394.0184354690083,392.3982219773763,392.67919921875,56707700
2021-05-28 04:00:00,394.25256120863554,394.5147894803722,393.14745839065523,393.381591796875,58520200
2021-06-01 04:00:00,395.7510371233868,395.89151145679193,392.59492324968153,393.03509521484375,54216600
2021-06-02 04:00:00,393.690698113344,394.49613202119497,392.67925421266847,393.6532287597656,49097100
2021-06-03 04:00:00,391.33060472483857,393.334771942257,389.8602399847774,392.19219970703125,58138800
2021-06-04 04:00:00,394.04652085532695,396.0788113874911,392.25773821034744,395.77911376953125,55938800
2021-06-07 04:00:00,395.7697493431614,395.94769302205015,394.45860795719597,395.3951416015625,51555000
2021-06-08 04:00:00,396.2567720889371,396.3504311779216,393.6438635649378,395.4794616699219,47134300
2021-06-09 04:00:00,396.3223302537251,396.39726895606424,394.66467586891736,394.8894348144531,48436300
2021-06-10 04:00:00,396.1162954173843,397.6803193100831,394.79577943846573,396.72503662109375,51020100
2021-06-11 04:00:00,397.2776102452818,397.4929947063824,395.98518915571566,397.380615234375,45570800
2021-06-14 04:00:00,397.4929857419434,398.3733296938015,396.2474085142983,398.27032470703125,42358500
2021-06-15 04:00:00,398.4202611376298,398.45770191519387,396.6595728467452,397.5399169921875,51508500
2021-06-16 04:00:00,397.68033483022623,397.9050937866466,393.2692688260236,395.32025146484375,80386100
2021-06-17 04:00:00,394.9081992562891,396.1724969552145,392.707339225867,395.18914794921875,90949700
2021-06-18 04:00:00,391.89675985715155,392.59205290595094,389.6511365019584,389.85784912109375,118676300
2021-06-21 04:00:00,391.6242015312024,395.6268958014496,390.806756346262,395.43896484375,72822000
2021-06-22 04:00:00,395.42962964829377,398.3893561584909,394.7061211924349,397.5531005859375,57700300
2021-06-23 04:00:00,397.6283032245522,398.4363433818504,396.9893837502826,397.0739440917969,49445400
2021-06-24 04:00:00,399.225666151701,399.84577537805154,398.97195643031233,399.4229736328125,45110300
2021-06-25 04:00:00,400.1746600103502,401.292783582141,399.84579507613284,400.8417663574219,58129500
2021-06-28 04:00:00,401.3679429641706,401.81893148712265,400.1652591125572,401.6498107910156,53159600
2021-06-29 04:00:00,402.03502644822527,402.6739459356344,401.3303282468715,401.86590576171875,35970500
2021-06-30 04:00:00,401.4054988705683,402.8806740439344,401.37731208840023,402.20416259765625,64827900
2021-07-01 04:00:00,402.96519934453073,404.59071343950365,402.8994206337779,404.43096923828125,53441000
2021-07-02 04:00:00,405.59611419519825,407.87932951282806,404.5155540009205,407.52227783203125,57697700
2021-07-06 04:00:00,407.57860135192897,407.7947190990981,404.0363291087906,406.7799377441406,68710400
2021-07-07 04:00:00,407.4659236755757,408.4994868338858,405.4457944463871,408.21759033203125,63549500
2021-07-08 04:00:00,402.8806050573788,405.65242908433663,401.6967030605543,404.891357421875,97595200
2021-07-09 04:00:00,406.40417418784455,409.51424014433434,404.69409956711894,409.21356201171875,76238600
2021-07-12 04:00:00,409.1290213300447,410.93306153821294,408.69681441503684,410.6793518066406,52889600
2021-07-13 04:00:00,409.89002955289146,411.39339138063787,409.0162107057125,409.279296875,52911300
2021-07-14 04:00:00,410.9799818157925,411.46859091611077,408.64039298286,409.8900451660156,64130400
2021-07-15 04:00:00,408.54651639622523,409.22302795799,406.5827604386336,408.4901428222656,55126400
2021-07-16 04:00:00,409.67400568874314,409.7209741044271,404.89145679770826,405.28607177734375,75874700
2021-07-19 04:00:00,400.4471220397971,405.3518228866035,396.4820188366375,399.3008117675781,147987000
2021-07-20 04:00:00,399.96793955404695,406.3008475109484,399.16927577919,405.0229797363281,99608200
2021-07-21 04:00:00,406.2256517266708,408.44311713039826,404.97599944679223,408.3021545410156,64724400
2021-07-22 04:00:00,408.4806845710952,409.40150061648984,407.4941184807939,409.1571960449219,47878500
2021-07-23 04:00:00,411.09276865256516,413.70484906884116,410.4068806943092,413.3666076660156,63766600
2021-07-26 04:00:00,412.774643694326,414.39075280856224,412.72767528125456,414.38134765625,43719200
2021-07-27 04:00:00,413.3383383112086,413.3665250891466,409.6551035066146,412.4927062988281,67397100
2021-07-28 04:00:00,413.12227210530915,413.7048180381999,410.8954303476653,412.3236083984375,52472400
2021-07-29 04:00:00,413.25380752713005,415.11419235254596,413.2444023757315,414.0336608886719,47435300
2021-07-30 04:00:00,411.4591544529141,413.47928339111706,411.32759703614965,412.0229187011719,68951200
2021-08-02 04:00:00,413.74243239731,414.2967915787936,410.80148711775246,411.1585388183594,58783300
2021-08-03 04:00:00,411.9572078453096,414.62566180738776,409.75855272178563,414.5035095214844,58053900
2021-08-04 04:00:00,413.2162051367815,414.4752623999069,412.2296391891377,412.46453857421875,46732200
2021-08-05 04:00:00,413.62967177045795,415.1612205024383,413.3102120156651,415.07666015625,38969700
2021-08-06 04:00:00,415.39614505319315,416.1854036729654,415.1142485412592,415.7625732421875,46930000
2021-08-09 04:00:00,415.7343710161899,416.0538307784521,414.6538394461939,415.42431640625,41222600
2021-08-10 04:00:00,415.87529184094507,416.6551739287781,415.1894039248862,415.9410705566406,43339300
2021-08-11 04:00:00,417.0122013066696,417.0685748670529,415.88467275051914,416.974609375,44034300
2021-08-12 04:00:00,416.8243128497932,418.36526678880125,415.9223071173895,418.22430419921875,38909400
2021-08-13 04:00:00,418.6752988088245,419.00416370969447,418.18671837060634,418.9853820800781,39470300
2021-08-16 04:00:00,417.67933383173784,420.1034831034583,416.1195983231061,419.9719543457031,73740000
2021-08-17 04:00:00,417.4067743613285,418.08328569231276,414.221553822197,417.2188720703125,92673900
2021-08-18 04:00:00,416.2041743706888,417.7733150905875,412.40822044306,412.6524963378906,89351900
2021-08-19 04:00:00,409.9182602000073,414.4941248838144,409.77732628606446,413.2914123535156,92812200
2021-08-20 04:00:00,413.6391004134635,416.9088820154154,413.1504912643013,416.58001708984375,72008700
2021-08-23 04:00:00,418.27131541425854,421.15588723398355,416.6552062239017,420.2444763183594,54973000
2021-08-24 04:00:00,420.9115905761719,421.44716815686525,420.3948233013429,420.9115905761719,38744700
2021-08-25 04:00:00,421.0994762269488,422.3115365062703,420.7236142411114,421.7947692871094,40529700
2021-08-26 04:00:00,421.5128715397554,421.74777094308087,419.21087459171173,419.3048400878906,57829600
2021-08-27 04:00:00,420.11285753190714,423.4296357803634,420.0564839720999,423.0538024902344,77235100
2021-08-30 04:00:00,423.73034341850786,425.70350417202803,423.4860388594857,424.91424560546875,48357400
2021-08-31 04:00:00,424.8202760109067,425.1585173900656,423.68337092085335,424.2846984863281,59300200
2021-09-01 04:00:00,425.22429623742056,425.7410634582663,424.2752934663014,424.51019287109375,48721400
2021-09-02 04:00:00,425.93843646863075,426.624324438472,424.6136002700282,425.8162841796875,42501000
2021-09-03 04:00:00,424.67938659293344,426.22971709164716,424.2753377820622,425.7129211425781,47170500
2021-09-07 04:00:00,425.3652624941409,425.4592279980526,423.5142538966394,424.1907653808594,51671500
2021-09-08 04:00:00,423.65519908257835,424.3880841041836,421.74778832170443,423.6739807128906,56181900
2021-09-09 04:00:00,423.47664366355934,425.23368656226256,421.6162301197451,421.86053466796875,57970400
2021-09-10 04:00:00,423.79611515765436,424.21891687872017,418.41221051546853,418.53436279296875,89948200
2021-09-13 04:00:00,421.5411274345474,421.8042136445405,417.2847223106919,419.60552978515625,83738600
2021-09-14 04:00:00,421.05248843166396,421.259201058738,416.44846574600996,417.3410949707031,78197100
2021-09-15 04:00:00,417.7638983655694,421.32498145214555,416.6551800315069,420.8269958496094,78792200
2021-09-16 04:00:00,420.30078497254937,421.2779457838027,417.2000958380673,420.15985107421875,77786700
2021-09-17 04:00:00,419.38507550677497,419.8092317575897,415.70888206973706,416.06707763671875,118425000
2021-09-20 04:00:00,409.92127316182945,411.50484731751953,404.24675595478044,409.1294860839844,166445500
2021-09-21 04:00:00,411.4765375298209,412.7773407564991,408.21512294709,408.74298095703125,92526100
2021-09-22 04:00:00,411.02416762880415,414.7757574662191,408.8561809423552,412.73028564453125,102350100
2021-09-23 04:00:00,414.6060323552564,419.35678355873563,414.3703804133432,417.7449035644531,76396000
2021-09-24 04:00:00,416.104801947488,419.1494355881211,415.887991791221,418.43304443359375,62094800
2021-09-27 04:00:00,417.39615861384715,418.5649830834851,416.5383820618651,417.2359313964844,61371100
2021-09-28 04:00:00,414.4552199782642,414.78513845678503,408.0926174189165,408.8278503417969,130436300
2021-09-29 04:00:00,410.2134812439846,411.95731138665417,408.95039027329,409.5159606933594,82329200
2021-09-30 04:00:00,410.995797948249,411.702753721443,404.1713274228365,404.51068115234375,140506000
2021-10-01 04:00:00,406.2451719392957,411.0053304314514,402.71039223736494,409.31805419921875,129240100
2021-10-04 04:00:00,408.1491541596147,409.0540495415791,401.89022491627236,404.0393981933594,128570000
2021-10-05 04:00:00,405.5475654887487,410.49625637556306,404.74637188186426,408.2434387207031,90682500
2021-10-06 04:00:00,404.6332078979385,410.1474688443581,403.00251494341944,409.9400939941406,113032200
2021-10-07 04:00:00,413.22975923369205,416.33091752356245,413.0506614885505,413.4842529296875,72437500
2021-10-08 04:00:00,414.25733462218886,414.6438073172031,412.0987544538842,412.73028564453125,74557400
2021-10-11 04:00:00,412.07042992014857,414.9925198577681,409.67619805003494,409.7421875,65233300
2021-10-12 04:00:00,410.66591409252834,411.07122850437753,407.94176400011384,408.7335510253906,71181200
2021-10-13 04:00:00,409.761044211489,411.02413525942126,406.77299348127605,410.2040710449219,72974000
2021-10-14 04:00:00,413.88030244983565,417.25485515374544,413.4089984561364,417.1040344238281,70236800
2021-10-15 04:00:00,419.2248319298455,420.64817895672934,418.60270731079913,420.2805480957031,66260200
2021-10-18 04:00:00,418.48955173855063,421.86407472825306,417.82971482631206,421.5247497558594,62213200
2021-10-19 04:00:00,423.1555078607133,424.84275511760603,422.54278977547085,424.77679443359375,46996800
2021-10-20 04:00:00,425.23868404969255,426.74686236318604,425.1255757102496,426.4452209472656,49571600
2021-10-21 04:00:00,425.84191151559463,427.78368126436493,425.4083199861109,427.5574645996094,41305400
2021-10-22 04:00:00,427.123876201105,428.5755002648435,425.1632358718283,427.11444091796875,58845100
2021-10-25 04:00:00,428.2078362888348,429.7348562012091,426.42632264643316,429.4049377441406,45214500
2021-10-26 04:00:00,430.9602960997976,432.17623944578014,429.4144055056858,429.79144287109375,56075100
2021-10-27 04:00:00,430.25334493703315,430.92258842537706,427.8119654031517,427.88739013671875,72438000
2021-10-28 04:00:00,429.3201484126634,432.0914176968122,429.31074189544364,432.0160217285156,51437900
2021-10-29 04:00:00,429.7066201419855,433.1848452815996,429.41441402054215,432.89263916015625,70162400
2021-11-01 04:00:00,433.88238758484846,434.25945374272055,431.9029340865654,433.6373291015625,48433600
2021-11-02 04:00:00,433.80692885371445,435.7015795883174,433.6749499643309,435.3905029296875,48908400
2021-11-03 04:00:00,434.824974662078,438.4540205123054,434.38194783725373,438.0487060546875,52509800
2021-11-04 04:00:00,438.65203850673174,440.19792941132795,438.30327815452995,440.11309814453125,52847100
2021-11-05 04:00:00,442.34709273736576,443.6384611287923,440.12255160652285,441.64013671875,66390600
2021-11-08 05:00:00,442.7428857270056,443.24246669971006,441.3289740571507,442.0170593261719,50405200
2021-11-09 05:00:00,442.3847223182138,442.6203742803155,439.1421490184052,440.5560607910156,51149100
2021-11-10 05:00:00,438.85937477305515,440.5560862579335,435.52256350840406,437.0118713378906,69429700
2021-11-11 05:00:00,438.51061696658724,438.5860417082733,437.1344174749775,437.15325927734375,34848500
2021-11-12 05:00:00,438.4257001711479,441.00843613085505,437.47365716434865,440.4523010253906,53466700
2021-11-15 05:00:00,441.74378673704854,441.9040139734473,439.47209821179746,440.60321044921875,46980500
2021-11-16 05:00:00,440.33925603652415,443.4875628369249,440.2638600648137,442.3470153808594,48857500
2021-11-17 05:00:00,442.08305932224823,442.26215710599143,440.6503058184097,441.2724304199219,47858300
2021-11-18 05:00:00,442.309251323274,443.03507770094774,439.57569460199926,442.7711486816406,50625600
2021-11-19 05:00:00,442.65798953020527,443.9116738840213,441.61170878776574,441.9793395996094,57315600
2021-11-22 05:00:00,443.8645412849062,446.3624458670388,440.5277020654347,440.7350769042969,72762000
2021-11-23 05:00:00,440.4052492954006,442.17735669005066,437.7942358564973,441.319580078125,73206500
2021-11-24 05:00:00,439.3118141030796,442.6203768755419,438.4917498727346,442.4978332519531,61858800
2021-11-26 05:00:00,435.80524549170127,437.2757112190327,431.49752135014876,432.628662109375,112669600
2021-11-29 05:00:00,437.4360269059508,439.78311122075047,435.23032801383044,437.93560791015625,86268800
2021-11-30 05:00:00,435.4847636522218,437.39825616004947,429.16928046510924,429.41436767578125,148559600
2021-12-01 05:00:00,435.14550168253277,438.00160231739363,424.4468968317913,424.64483642578125,131939200
2021-12-02 05:00:00,424.8616257685235,432.72297140039274,424.46571783383473,431.1488037109375,127637800
2021-12-03 05:00:00,432.8172113357215,433.8823339250444,423.15548194038644,427.397216796875,137331600
2021-12-06 05:00:00,429.9517051824305,434.3442610310532,427.52919620571214,432.45904541015625,98977500
2021-12-07 05:00:00,437.7565007699795,441.9699588724803,432.32707052619116,441.4043884277344,95484700
2021-12-08 05:00:00,441.80029512259415,443.02567377766377,440.03759434211855,442.5732116699219,72238800
2021-12-09 05:00:00,441.28185717622887,442.67692714355326,439.387234967476,439.5851745605469,61272600
2021-12-10 05:00:00,442.2998872884148,443.87402627279704,439.7359928119884,443.72320556640625,77159800
2021-12-13 05:00:00,443.2048079952957,443.55356831350923,439.50977239360935,439.7925720214844,87724700
2021-12-14 05:00:00,436.51226038984663,439.0101654081396,433.8352575809866,436.7667541503906,97264100
2021-12-15 05:00:00,436.8233302887185,443.836306031787,434.29711945911913,443.59124755859375,116899300
2021-12-16 05:00:00,445.4481678837098,445.7309387127813,438.1240869835833,439.6794128417969,116568600
2021-12-17 05:00:00,436.58910721798844,439.60659254948297,433.28785760056076,434.9999694824219,135511600
2021-12-20 05:00:00,429.90142998069797,430.771659603725,426.742062864258,430.3743896484375,107134800
2021-12-21 05:00:00,433.80807275170514,438.1593076705926,431.6324697258457,438.0174255371094,69806300
2021-12-22 05:00:00,437.7620043411423,442.51050887196607,437.56334050223455,442.3970031738281,58890200
2021-12-23 05:00:00,443.3997320049562,446.65369714760357,443.29569472408735,445.1496887207031,56439700
2021-12-27 05:00:00,446.5307010758358,451.49677783042705,446.48341665361187,451.4494934082031,56808600
2021-12-28 05:00:00,451.884573074086,452.91562165597793,450.31434355839286,451.0805358886719,47274600
2021-12-29 05:00:00,451.1846635723899,452.6792035816923,450.181991278277,451.6576232910156,54503000
2021-12-30 05:00:00,452.08320230898494,453.09534288404825,449.9454443292258,450.408935546875,55329000
2021-12-31 05:00:00,449.9171118694179,451.0711058110778,448.99956890774945,449.27386474609375,65237400
2022-01-03 05:00:00,450.5414027577386,452.0075951613326,448.22391752702976,451.8751525878906,72668200
2022-01-04 05:00:00,453.3034834561525,454.02239141771696,449.86032307936296,451.7237854003906,71178700
2022-01-05 05:00:00,451.3549461154086,452.1306070232727,442.9551764477384,443.0497741699219,104538900
2022-01-06 05:00:00,442.58626049675826,445.3577975269539,440.25927789073734,442.633544921875,86858900
2022-01-07 05:00:00,442.6430005573575,443.8253998227985,439.5214491762915,440.8835754394531,85111600
2022-01-10 05:00:00,437.6768993282456,440.5524733976893,431.90678546000674,440.3349304199219,119362000
2022-01-11 05:00:00,440.07009675611505,444.44023980411635,437.0620510983953,444.34564208984375,74303100
2022-01-12 05:00:00,446.08614756445814,447.6090928817036,443.5794668088616,445.5469665527344,67605400
2022-01-13 05:00:00,446.65373642376653,447.306423196045,438.3769406985268,439.4079895019531,91173100
2022-01-14 05:00:00,436.2485220098319,439.9376014872319,435.0282780363652,439.5876159667969,95890900
2022-01-18 05:00:00,434.8769724015517,435.0850758226512,430.68655641963403,431.802734375,109709100
2022-01-19 05:00:00,433.3540622278281,434.7540044741665,427.04476708624003,427.319091796875,109357600
2022-01-20 05:00:00,429.21088211751214,433.9310101841873,420.4611285977612,422.5894470214844,122379700
2022-01-21 05:00:00,421.46381809024535,423.828616436145,414.26538578156715,414.29376220703125,202271200
2022-01-24 05:00:00,408.66556381495764,416.5639967057134,398.0050623972924,416.0531921386719,251783900
2022-01-25 05:00:00,409.6398524787366,415.93967913794035,404.0494653685355,410.9736022949219,167997300
2022-01-26 05:00:00,416.885580014085,420.0260392062578,405.66696143338,409.9425354003906,186391100
2022-01-27 05:00:00,414.5586155924304,417.7085142657729,406.22506858864034,407.9182434082031,149878300
2022-01-28 05:00:00,409.28041120998864,418.0963872077387,404.68325664580124,418.0491027832031,164457400
2022-01-31 05:00:00,417.37747913959595,425.9285988508346,416.0248212857858,425.57861328125,152251400
2022-02-01 05:00:00,426.3069680203135,429.0974419265007,422.7692385378579,428.4542236328125,123155400
2022-02-02 05:00:00,430.8663151934965,433.3446195666415,428.54880096336996,432.61627197265625,117361000
2022-02-03 05:00:00,426.5623872138765,428.4731341093042,421.60574966980835,422.4476318359375,118024400
2022-02-04 05:00:00,422.21110476532647,428.293359216209,419.82736954460256,424.43402099609375,118454400
2022-02-07 05:00:00,425.20027930229384,426.6002216728821,421.7382105038977,423.07196044921875,84472900
2022-02-08 05:00:00,422.5705744611604,427.4798983462463,421.142226961754,426.5528869628906,81012000
2022-02-09 05:00:00,430.6015106802412,433.11766021727334,430.402875652026,432.7960510253906,92589900
2022-02-10 05:00:00,426.93131590022927,432.95681866915055,423.015224068938,425.02056884765625,140103700
2022-02-11 05:00:00,425.10566970321133,427.1866752033313,415.20189176224045,416.6396789550781,153214600
2022-02-14 05:00:00,416.1288162535536,417.7179536925174,411.7964898491064,415.2774658203125,123006300
2022-02-15 05:00:00,419.73287629852035,422.1449595121164,419.21260324556744,421.9747009277344,88482700
2022-02-16 05:00:00,419.92201420472077,423.82866614912444,418.03964373808554,422.4476318359375,84863600
2022-02-17 05:00:00,419.2504207563761,422.4192566946621,412.81818002832114,413.4235534667969,102259100
2022-02-18 05:00:00,413.6789090102442,414.9369979489971,408.46691286548753,410.74658203125,132642900
2022-02-22 05:00:00,408.5331630880986,411.9479184294001,402.8292411204385,406.338623046875,124391800
2022-02-23 05:00:00,409.2614955902434,409.8290530099485,398.56314936740426,399.1307067871094,132578000
2022-02-24 05:00:00,388.79175267882744,405.5723812250493,388.43232758179744,405.1372375488281,213942900
2022-02-25 05:00:00,406.37649474877213,414.1614232429993,404.72113549256585,414.0762939453125,121804500
2022-02-28 05:00:00,408.665549734316,414.5018850268596,407.40748965693734,413.01678466796875,145615000
2022-03-01 05:00:00,411.51282123663765,413.52763436039083,404.0116577742562,406.7264709472656,137785900
2022-03-02 05:00:00,408.98712512747574,415.9396377899964,408.230401230632,414.2086181640625,117726500
2022-03-03 05:00:00,416.64916197065094,417.25453543776126,410.3398662245235,412.1465759277344,105501700
2022-03-04 05:00:00,408.4007052966077,409.9330901221698,404.7400017983939,408.7980041503906,113978200
2022-03-07 05:00:00,408.2114862090071,408.92092572544067,396.6807269592001,396.7469482421875,137896600
2022-03-08 05:00:00,396.92669641529477,404.10622124075445,392.67005908949244,393.73895263671875,164772700
