timestamp,open,high,low,close,volume
2021-05-18 04:00:00,123.59378779578954,124.01371010532826,121.85550717277253,121.92386627197266,63342900
2021-05-19 04:00:00,120.27349147179841,121.99223682754793,119.9805196188087,121.76763153076172,92612000
2021-05-20 04:00:00,122.29498753645058,124.72662731567783,122.16802957831719,124.32623291015625,76857100
2021-05-21 04:00:00,124.82428034642234,125.00006198160735,122.27545036153188,122.49029541015625,79295400
2021-05-24 04:00:00,123.05667444436216,124.9414408534189,122.9883153497573,124.12112426757812,63092900
2021-05-25 04:00:00,124.8242630592938,125.31255193436976,123.35941878581565,123.92582702636719,72009500
2021-05-26 04:00:00,123.98442904941227,124.40435140852335,123.45708417165065,123.87700653076172,56575900
2021-05-27 04:00:00,123.4766199875777,124.6484925303121,122.14849379883397,122.34380340576172,94625600
2021-05-28 04:00:00,122.62701373171124,122.85162649652436,121.63092276524166,121.68951416015625,71311100
2021-06-01 04:00:00,122.14850191595166,122.41217064788405,121.03522069119808,121.36724853515625,67637100
2021-06-02 04:00:00,121.36723416808287,122.30473364370846,121.14262887683675,122.12895202636719,59278900
2021-06-03 04:00:00,121.75785039468764,121.92386428281043,120.2441750720593,120.64456939697266,76229200
2021-06-04 04:00:00,121.16215477898149,123.20317504815017,120.94730975584969,122.93949890136719,75169300
2021-06-07 04:00:00,123.21294086384106,123.35942679081123,121.90435013756394,122.94927215576172,71057600
2021-06-08 04:00:00,123.6328740614777,125.44928928445928,123.25201508828968,123.76959228515625,74403800
2021-06-09 04:00:00,124.22854795160981,124.75589273669982,123.55471726223102,124.15042114257812,56877900
2021-06-10 04:00:00,124.04302634697638,125.18561069515118,122.98834399182276,123.15435791015625,71186400
2021-06-11 04:00:00,123.56450647531338,124.45318231886102,123.14458411693292,124.36528778076172,53522400
2021-06-14 04:00:00,124.82428233012304,127.4805274309543,124.09186008030994,127.42193603515625,96906500
2021-06-15 04:00:00,126.89460305506064,127.53913823394846,126.35749040598746,126.60163116455078,62746300
2021-06-16 04:00:00,127.31451546549631,127.82233240549729,125.44929143219892,127.09967041015625,91815000
2021-06-17 04:00:00,126.75786702289925,129.44341498990488,126.61137364763495,128.7012176513672,96721700
2021-06-18 04:00:00,127.64654551455347,128.4277839276905,127.18755975119329,127.40240478515625,108953300
2021-06-21 04:00:00,127.24613887941126,129.3066870329964,126.18168897810015,129.1992645263672,79663300
2021-06-22 04:00:00,129.0332571523742,130.93755177411464,128.53520055049577,130.8398895263672,74783600
2021-06-23 04:00:00,130.63483384623305,131.17194646480604,130.10748149302736,130.56646728515625,60214200
2021-06-24 04:00:00,131.2988830515641,131.4844323925828,129.81450322458238,130.28326416015625,68711000
2021-06-25 04:00:00,130.33206780671978,130.7519826258196,129.6972930949088,129.99026489257812,70783700
2021-06-28 04:00:00,130.28326829600795,132.08014056924634,130.22467690249317,131.62115478515625,62111300
2021-06-29 04:00:00,131.64065638724745,133.2910497525751,131.2012061476498,133.13479614257812,64556100
2021-06-30 04:00:00,132.9785831720377,134.18952666784298,132.6856112890496,133.7500762939453,63261400
2021-07-01 04:00:00,133.39848486144226,134.11137153536558,132.5781607819675,134.0527801513672,52485800
2021-07-02 04:00:00,134.66801646633246,136.7188044942125,134.52153799341264,136.67974853515625,78852600
2021-07-06 04:00:00,136.78715756035768,139.79495784960233,136.78715756035768,138.6914520263672,108181800
2021-07-07 04:00:00,140.17581304211686,141.4941787382535,139.3164479398055,141.1816864013672,104911600
2021-07-08 04:00:00,138.26176048175577,140.6836320091057,137.37308477373998,139.8828582763672,105575500
2021-07-09 04:00:00,139.404326309902,142.23635219741325,139.30666407881637,141.70901489257812,99890800
2021-07-12 04:00:00,142.78328687831547,142.89070940744068,140.62507602995242,141.1133575439453,76299700
2021-07-13 04:00:00,140.65432645258116,144.00394430895057,140.2637073275934,142.22659301757812,100827100
2021-07-14 04:00:00,144.6289332803385,146.06448155656534,144.2187638575622,145.65431213378906,127050800
2021-07-15 04:00:00,145.74227374256316,146.48445629001154,143.64265426170465,145.0000762939453,106820300
2021-07-16 04:00:00,144.9805223346472,146.2500420755194,142.46098847923267,142.9590301513672,93251400
2021-07-19 04:00:00,140.38087778047117,140.69338497400165,138.34962572601242,139.11134338378906,121434600
2021-07-20 04:00:00,140.097728569033,143.6524171415738,139.6094470898314,142.72467041015625,96350000
2021-07-21 04:00:00,142.11919121599766,142.7051348899588,141.24029060622254,141.9922332763672,74993500
2021-07-22 04:00:00,142.5195913490058,144.72661812834664,142.39263340422124,143.35943603515625,77338200
2021-07-23 04:00:00,144.09184768836266,145.23442440451626,143.47660834075452,145.0781707763672,71447400
2021-07-26 04:00:00,144.7949814490319,146.31841714774572,144.2383334584889,145.49810791015625,72434100
2021-07-27 04:00:00,145.62505300491213,145.71295498966768,142.13873124540055,143.33013916015625,104818600
2021-07-28 04:00:00,141.41606313093854,143.52544245138444,139.19926130154866,141.5820770263672,118931200
2021-07-29 04:00:00,141.29886141985892,143.11526866326435,141.19143892531264,142.22659301757812,56699500
2021-07-30 04:00:00,140.9961734481876,142.90046835495775,140.7324972607366,142.4414825439453,70440600
2021-08-02 04:00:00,142.9297606339798,143.50592922511103,141.84577511280253,142.1094512939453,62880000
2021-08-03 04:00:00,142.3926355441965,144.57036666149511,141.77739614243097,143.90631103515625,64786600
2021-08-04 04:00:00,143.8183971180824,144.3261990077798,142.85159465298884,143.50588989257812,56368300
2021-08-05 04:00:00,143.53520021202812,144.37504483971543,142.7441867059485,143.6133270263672,46397700
2021-08-06 04:00:00,143.1341182329051,143.87741265764788,142.42993828378326,142.92872619628906,54126800
2021-08-09 04:00:00,142.9874052395685,143.47641826359128,142.3223546901742,142.87982177734375,48908700
2021-08-10 04:00:00,143.22212723273427,144.46422440880676,142.1071782098756,142.4005889892578,69023100
2021-08-11 04:00:00,142.84073459896211,143.49601038555826,142.3321567782099,142.6549072265625,48493500
2021-08-12 04:00:00,142.97761899748718,145.77477386971125,142.6353039384577,145.6182861328125,72282600
2021-08-13 04:00:00,145.69653653501413,146.15620995558572,145.01192130974562,145.8236846923828,59375000
2021-08-16 04:00:00,145.27596199320675,147.8677396068058,143.25145612128088,147.7992706298828,103296000
2021-08-17 04:00:00,146.92886973012176,148.3470047149868,145.8139204751284,146.88975524902344,92229700
2021-08-18 04:00:00,146.50831793002382,147.40810018292743,142.93851358506976,143.14390563964844,86326000
2021-08-19 04:00:00,141.8430932126771,144.74783129125242,141.32474068639172,143.4763946533203,86960300
2021-08-20 04:00:00,144.20015057068707,145.23685570513334,143.55464985258175,144.9336700439453,60549600
2021-08-23 04:00:00,145.05104264712142,146.88973641640624,144.6402734925246,146.4202880859375,60131800
2021-08-24 04:00:00,146.1659822444016,147.54500248159704,145.8725714606484,146.33224487304688,48606400
2021-08-25 04:00:00,146.51804903732258,147.01685176789556,144.5522224668886,145.09991455078125,58991300
2021-08-26 04:00:00,145.09015667605945,145.8432259179612,144.2686035304066,144.29794311523438,48597200
2021-08-27 04:00:00,144.23928688537814,145.48138422676655,143.60357588168407,145.33468627929688,55802400
2021-08-30 04:00:00,145.72586326960624,150.11720505871097,145.34443375463215,149.7553253173828,90956700
2021-08-31 04:00:00,149.3054768809692,149.4423999461669,147.96557089636175,148.49371337890625,86453100
2021-09-01 04:00:00,149.47174324183015,151.57449356451917,148.9925050400125,149.1587677001953,80313700
2021-09-02 04:00:00,150.48887910534057,151.32020730323478,149.05117946923792,150.27371215820312,71115500
2021-09-03 04:00:00,150.38131181009447,151.23220480113145,149.72603600913263,150.90945434570312,57808700
2021-09-07 04:00:00,151.56472666714657,153.80440017652478,150.9974696606434,153.24693298339844,82278300
2021-09-08 04:00:00,153.53051823549217,153.58919740809037,150.59644021764143,151.7016143798828,74420200
2021-09-09 04:00:00,152.073273942186,152.67964530991367,150.56710548729126,150.68447875976562,57305700
2021-09-10 04:00:00,151.59401286380336,152.06346111215902,145.43244677560867,145.69651794433594,140893200
2021-09-13 04:00:00,147.32004846636258,148.09268237347644,145.48135496921765,146.26377868652344,102404300
2021-09-14 04:00:00,147.0461970563759,147.7503768839939,143.68178564075433,144.8651885986328,109296300
2021-09-15 04:00:00,145.29557549779818,146.156243362569,143.15369564928645,145.7552490234375,83281300
2021-09-16 04:00:00,145.1781771600229,145.69652972947753,143.98498428450677,145.52047729492188,68034100
2021-09-17 04:00:00,145.54982496459772,145.54982496459772,142.5570531057093,142.8504638671875,129868800
2021-09-20 04:00:00,140.64012937196273,141.65726975585443,138.1657250042302,139.7990264892578,123478900
2021-09-21 04:00:00,140.7672722677942,141.42256280767091,139.642548359155,140.27825927734375,75834000
2021-09-22 04:00:00,141.27585049264187,143.21233776359767,140.54233100418216,142.6450958251953,76404300
2021-09-23 04:00:00,143.42750895866175,143.8480679048245,142.43970805715156,143.6035614013672,64838200
2021-09-24 04:00:00,142.45926674371992,144.22949136628228,142.36145817706782,143.6915740966797,53477900
2021-09-27 04:00:00,142.2734830351119,142.75272128103052,140.65974565510493,142.17567443847656,74150700
2021-09-28 04:00:00,140.10222299723426,141.5692619814985,138.57650484135823,138.7916717529297,108972300
2021-09-29 04:00:00,139.3393925185162,141.2758801966286,138.90905860704783,139.6914825439453,74602000
2021-09-30 04:00:00,140.50321039247126,141.20739026450596,138.17550387527373,138.3906707763672,89056700
2021-10-01 04:00:00,138.78186147541723,139.77945201617703,136.05317593342988,139.515380859375,94639600
2021-10-04 04:00:00,138.64495809209728,139.08508172360442,135.23165695964403,136.08253479003906,98322000
2021-10-05 04:00:00,136.42486459550415,139.11443634160335,136.29771642835235,138.00926208496094,80861100
2021-10-06 04:00:00,136.4052949835953,139.02639764577518,135.32946035449564,138.87969970703125,83221100
2021-10-07 04:00:00,139.91640035654444,141.0509141240026,139.5838750906148,140.14134216308594,61732700
2021-10-08 04:00:00,140.86509243785557,141.01179037767685,139.42739293363346,139.75991821289062,58773200
2021-10-11 04:00:00,139.14376278668908,141.62794225299882,138.69386426168418,139.67189025878906,64452200
2021-10-12 04:00:00,140.08264210270863,140.10220679881462,137.94076304556515,138.4004364013672,73035900
2021-10-13 04:00:00,138.13641006788947,138.292882900144,136.14122849083293,137.81365966796875,78762700
2021-10-14 04:00:00,138.98727624385413,140.71838645223315,138.4004546711347,140.60101318359375,69907100
2021-10-15 04:00:00,140.61082264449493,141.71598203721894,140.3565262964831,141.6573028564453,67940300
2021-10-18 04:00:00,140.2978253736589,143.61333288501362,140.0142044027078,143.3297119140625,85589200
2021-10-19 04:00:00,143.7795892346543,145.89212886384934,143.32970565575582,145.4911346435547,76378900
2021-10-20 04:00:00,145.43248657280327,146.45941702243417,144.86522961087866,145.9801788330078,58418800
2021-10-21 04:00:00,145.54005210514717,146.35181550626882,144.62070524306984,146.19532775878906,61421000
2021-10-22 04:00:00,146.40072504621372,146.879948270264,145.37379468633046,145.42269897460938,58883400
2021-10-25 04:00:00,145.4128937692613,146.08773407498782,144.3761886308666,145.373779296875,50720600
2021-10-26 04:00:00,146.04863902426567,147.52545305998103,145.73566350958762,146.0388641357422,60893400
2021-10-27 04:00:00,146.07796575011088,146.43983059903536,145.22708789518356,145.5791778564453,56094900
2021-10-28 04:00:00,146.5278811601097,149.80425972363017,146.43007257824578,149.2174530029297,100077900
2021-10-29 04:00:00,143.98499185882136,146.6452238271108,143.19279317037723,146.50830078125,124953200
2021-11-01 04:00:00,145.71610716586716,146.4104973070888,144.55225377378474,145.686767578125,74588300
2021-11-02 04:00:00,145.39333388599684,148.23939283683745,145.38354407596196,146.72344970703125,69122000
2021-11-03 04:00:00,147.0853287663622,148.63061162902127,146.52786170952203,148.16116333007812,54511500
2021-11-04 04:00:00,148.24917833275668,149.08049145321388,147.32983153314007,147.64280700683594,60394600
2021-11-05 04:00:00,148.76915899673787,149.07278712412187,146.976757690118,148.17169189453125,65463900
2021-11-08 05:00:00,148.29907019202702,148.45578635175377,147.07475321655346,147.3489990234375,55020900
2021-11-09 05:00:00,147.11388237768483,148.31860574960734,146.97675951376903,147.7113494873047,56787900
2021-11-10 05:00:00,146.93761078705322,147.04535126438861,144.81219859350324,144.88075256347656,65187100
2021-11-11 05:00:00,145.89940280376894,146.35973220816493,144.64568854947308,144.831787109375,41000000
2021-11-12 05:00:00,145.38027365145768,147.3097982131486,144.449795829464,146.90823364257812,63804000
2021-11-15 05:00:00,147.2804381058986,148.7594226576512,146.35974929904566,146.9180450439453,59222800
2021-11-16 05:00:00,146.8592730453793,148.37742909241703,146.2715949157919,147.89749145507812,59256200
2021-11-17 05:00:00,147.89745943010328,151.81527292494047,147.88767027666427,150.3363037109375,88807000
2021-11-18 05:00:00,150.5517823821893,155.4098626732955,149.9053395784081,154.6262969970703,137827700
2021-11-19 05:00:00,154.41084228889372,157.71161083201548,153.31385912302107,157.2512664794922,117305600
2021-11-22 05:00:00,158.3580215257173,162.29542845267346,157.69200037488366,157.7115936279297,117467900
2021-11-23 05:00:00,157.80950182574782,158.47553780293393,155.79183053518273,158.0935516357422,96041900
2021-11-24 05:00:00,157.44716451205608,158.80860440364947,156.35997042990053,158.6127166748047,69463600
2021-11-26 05:00:00,156.29140553118123,157.15331446693773,153.14735315261942,153.58810424804688,76959800
2021-11-29 05:00:00,156.09548196515397,157.8780943084946,155.52739720558188,156.94761657714844,88748200
2021-11-30 05:00:00,156.7027606504653,162.11913695746247,156.6341917361946,161.90365600585938,174048100
2021-12-01 05:00:00,164.0388470193993,166.800912709941,161.14946255292463,161.38453674316406,152052500
2021-12-02 05:00:00,155.47843376037946,160.82624080588923,154.55774519881157,160.39527893066406,136739200
2021-12-03 05:00:00,160.64998717410649,161.5706759695091,156.43833361283723,158.5147705078125,118023100
2021-12-06 05:00:00,160.91441267175034,164.43066217672398,160.90462351682206,161.9232635498047,107497000
2021-12-07 05:00:00,165.60599842826275,168.05463216133037,164.881197462976,167.662841796875,120405400
2021-12-08 05:00:00,168.59332710400926,172.3446356103418,167.19270089919112,171.4827117919922,116998900
2021-12-09 05:00:00,171.31620335113058,173.11839407886248,170.3465390733042,170.973388671875,108923700
2021-12-10 05:00:00,171.61003610118843,175.93921831838114,171.1007161505561,175.76290893554688,115402700
2021-12-13 05:00:00,177.3985839315142,178.3878413686235,171.92344335477927,172.12913513183594,153237000
2021-12-14 05:00:00,171.64920321778123,174.08804749115933,168.67167154672788,170.74810791015625,139380400
2021-12-15 05:00:00,171.5120851840939,175.81188500506997,168.76961267963995,175.61599731445312,131063300
2021-12-16 05:00:00,175.5963934569458,177.4181772656769,167.2416576691539,168.7206268310547,150185800
2021-12-17 05:00:00,166.43849686489142,169.90577001560484,166.20343763112896,167.62364196777344,195432700
2021-12-20 05:00:00,164.82240940360504,167.07515510943043,164.01926542394992,166.26220703125,107499100
2021-12-21 05:00:00,168.03504264727704,169.641345814115,165.64517367936028,169.4356689453125,91185900
2021-12-22 05:00:00,169.48460422982922,172.24666990143447,168.61289133008395,172.03118896484375,92135300
2021-12-23 05:00:00,172.23689273327608,173.21634616947264,171.66880794684926,172.65805053710938,68356600
2021-12-27 05:00:00,173.4514127643316,176.71299463822913,173.43183445537653,176.62484741210938,74919600
2021-12-28 05:00:00,176.4583204970068,177.60427913199814,174.86180674158715,175.60618591308594,79144300
2021-12-29 05:00:00,175.6453907930184,176.9186832802021,174.4798387842566,175.69436645507812,62348900
2021-12-30 05:00:00,175.7824840883525,176.85988869120052,174.43083375846518,174.53857421875,59773000
2021-12-31 05:00:00,174.43085959378186,175.5474359178977,173.61791144491113,173.9215545654297,64062300
2022-01-03 05:00:00,174.17623119236956,179.12247473962424,174.058701545752,178.2703399658203,104487900
2022-01-04 05:00:00,178.87758836256972,179.18121654083714,175.43969718796814,176.00778198242188,99310400
2022-01-05 05:00:00,175.9196433238863,176.46813489136744,171.05175824457976,171.3260040283203,94537600
2022-01-06 05:00:00,169.15163320557318,171.69821853577403,168.11341478404194,168.4660186767578,96904000
2022-01-07 05:00:00,169.33771503993543,170.56203191509988,167.51593093187975,168.63250732421875,86709100
2022-01-10 05:00:00,165.6059836604726,168.95571251516662,164.71467747425172,168.65208435058594,106765600
2022-01-11 05:00:00,168.77942565072325,171.58064816981238,167.31024547595837,171.4827117919922,76138300
2022-01-12 05:00:00,172.50135116951776,173.53956952156884,171.22807353490404,171.92347717285156,74805200
2022-01-13 05:00:00,172.16831849084767,172.9910557649256,168.26029402106818,168.65208435058594,84505800
2022-01-14 05:00:00,167.81957263372232,170.20944175765135,167.57470923898,169.5140380859375,80440800
2022-01-18 05:00:00,167.9860600754121,168.99489595879072,165.9292167455851,166.3112030029297,90956700
2022-01-19 05:00:00,166.507041596747,167.5648528309116,162.53046405338546,162.8144989013672,94815000
2022-01-20 05:00:00,163.54913404663756,166.19365539118294,160.80666137829382,161.1298828125,91420500
2022-01-21 05:00:00,161.0417090492799,162.9124684305105,158.96527284535048,159.07301330566406,122848900
2022-01-24 05:00:00,156.73215398969816,158.96530678454897,151.52145417153005,158.2992706298828,162294600
2022-01-25 05:00:00,155.71348938472497,159.41582185177984,153.79376918824497,156.49705505371094,115798400
2022-01-26 05:00:00,160.14065107987773,161.01236411791442,154.5773622405594,156.408935546875,108275300
2022-01-27 05:00:00,159.11220830674253,160.47364799025604,155.02788925620197,155.94857788085938,121954600
2022-01-28 05:00:00,162.3052517203285,166.849915520985,159.45503834907882,166.830322265625,179935700
2022-01-31 05:00:00,166.66380312140188,171.4043542462614,166.02714940989443,171.18887329101562,115541600
2022-02-01 05:00:00,170.43466091747592,171.2476089382928,168.7695933203212,171.0223388671875,86213900
2022-02-02 05:00:00,171.15949584991125,172.266283066221,169.7686736999572,172.2270965576172,84914300
2022-02-03 05:00:00,170.8950419808838,172.61888970067017,168.5835311300311,169.34750366210938,89418100
2022-02-04 05:00:00,168.3667905913057,170.74010088602927,167.3860892995176,169.06309509277344,82465400
2022-02-07 05:00:00,169.52403712153145,170.59299800892276,167.65089393875687,168.34719848632812,77251200
2022-02-08 05:00:00,168.41582891603926,171.9659777736799,168.12161553517308,171.4560089111328,74829200
2022-02-09 05:00:00,172.65246413479986,173.2408759269309,171.5246486789991,172.87802124023438,71285000
2022-02-10 05:00:00,170.77936109253946,172.09349753019532,168.23934776207386,168.79833984375,90865900
2022-02-11 05:00:00,169.0042733328554,169.7397993797007,164.79705596488338,165.38548278808594,98670700
2022-02-14 05:00:00,164.1399809862671,166.3073375649639,163.34561528306318,165.620849609375,86185500
2022-02-15 05:00:00,167.67048439097334,169.61226856573026,166.96437833391397,169.45535278320312,62527400
2022-02-16 05:00:00,168.53352854543166,169.99476394129306,166.7682631690513,169.2200164794922,61177400
2022-02-17 05:00:00,167.7293515367512,168.59237351767158,165.21875846241755,165.620849609375,69589300
2022-02-18 05:00:00,166.5426908818598,167.24878200376986,162.98274061084325,164.07131958007812,82772700
2022-02-22 05:00:00,161.79610099125685,163.4731068473456,159.02071443579257,161.1488494873047,91162800
2022-02-23 05:00:00,162.34527208329274,162.94350042130728,156.66701864895236,156.98085021972656,90009200
2022-02-24 05:00:00,149.63540593186767,159.70721245821238,149.06659738297807,159.59933471679688,141147500
2022-02-25 05:00:00,160.6780917637284,161.9333881865455,157.76540780776472,161.66860961914062,91974200
2022-02-28 05:00:00,159.91315308309024,162.22760877136363,159.2953064697166,161.9333953857422,95056600
2022-03-01 05:00:00,161.52152827152648,163.38487003337303,158.8442174624351,160.05047607421875,83474400
2022-03-02 05:00:00,161.21746135614293,164.13014496709349,159.80524930667454,163.3455810546875,79724800
2022-03-03 05:00:00,165.21873348759095,165.65024441282299,162.3550877597844,163.02195739746094,76678400
2022-03-04 05:00:00,161.3155594882437,162.35510045432284,158.9716840195684,160.02102661132812,83737200
