Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2022-04-14,34.566749572753906,35.12896505672822,34.55738092319294,34.885337274669176,68544200
2022-04-18,34.772891998291016,34.93218404548634,34.34186267410344,34.351231322691966,52748400
2022-04-19,35.25077438354492,35.306997002700605,34.8572267728233,34.86659542212122,41519100
2022-04-20,35.4943962097168,35.747392591829765,35.410064082345805,35.52250572735531,54635800
2022-04-21,34.93218231201172,35.90668614182503,34.86659105177963,35.7380218799552,54998100
2022-04-22,33.892086029052734,34.88533069460923,33.85460786342182,34.87596204681537,73170900
2022-04-25,33.94831466674805,34.02327816023069,33.10499681180497,33.61098609498838,91392800
2022-04-26,33.09562301635742,33.920203533231025,33.07688214387667,33.56413410500853,81457500
2022-04-27,33.06752395629883,33.40485261875983,32.94571003386412,33.0487830778891,81603000
2022-04-28,33.489173889160156,33.61098419750859,32.908217570835404,33.40484175098114,62680000
2022-04-29,32.33663558959961,33.44232210712913,32.261675669905074,33.320511790818486,74631700
2022-05-02,32.346012115478516,32.5990085802003,31.708836628280686,32.48656332401954,104408800
2022-05-03,32.76766586303711,33.09562218709303,32.45844683653652,32.57088849414771,73896300
2022-05-04,33.7702751159668,33.82649415060962,32.711439211910346,32.82388085565139,87794900
2022-05-05,32.78640365600586,33.442316242519524,32.38348388174432,33.37672498386816,101093900
2022-05-06,32.552154541015625,32.70207795805237,32.08364341596878,32.65522398598271,99281900
2022-05-09,31.77442741394043,32.30852986191029,31.624503982483215,32.1117560283333,85922800
2022-05-10,31.49331283569336,32.2710393072037,31.099761701439775,32.06489687921905,107581200
2022-05-11,31.202835083007812,32.16797027255163,31.155984693097288,31.530794961292738,110212200
2022-05-12,30.96857452392578,31.259052613272203,30.368881051879654,30.94046500944082,114304100
2022-05-13,31.418352127075195,31.68072076456033,31.137246191764458,31.343392212405085,64036200
2022-05-16,31.15598487854004,31.437090794131976,30.912360704881863,31.29653962356383,55662200
2022-05-17,31.98993682861328,32.08364119180042,31.587017003048537,31.765053505876104,62859300
2022-05-18,31.10913848876953,31.736941661840795,30.9873245990482,31.690091265626776,74279300
2022-05-19,30.902990341186523,31.127877231861873,30.6406252807785,30.68747567378624,71525400
2022-05-20,30.84676742553711,31.277800330610386,30.200223429610944,31.118504706582996,77984600
2022-05-23,31.849380493164062,32.08363600155185,31.277796480784996,31.437088510750105,78189300
2022-05-24,31.783788681030273,31.88686168642328,31.12787605481248,31.661978378707385,77871200
2022-05-25,32.036781311035156,32.23355865018762,31.615124265099915,31.7088250365399,72192600
2022-05-26,32.777034759521484,32.889476417982436,32.35537407222307,32.383487167680215,50803200
2022-05-27,33.32987594604492,33.395467207354145,32.861364894147236,32.91758750717899,43862500
2022-05-31,33.236175537109375,33.48917193689792,32.880106132837824,33.05813904774575,64778900
2022-06-01,32.70207977294922,33.236182199187695,32.39286069751831,33.15185004902075,48642400
2022-06-02,33.1518440246582,33.179953544786976,32.477186945921574,32.73018335044781,45334700
2022-06-03,32.6739616394043,32.98318066719597,32.636483469681316,32.84262591375323,36699400
2022-06-06,32.76766586303711,33.283027332748915,32.7582936398036,32.945698785459484,32829600
2022-06-07,33.020660400390625,33.048769919584934,32.51466760815917,32.54277712735348,32031400
2022-06-08,32.43970489501953,32.861365565229576,32.317894592646645,32.76766478271878,38251800
2022-06-09,31.624502182006836,32.42096969606743,31.605761307334586,32.402232395851534,49715100
2022-06-10,30.481332778930664,31.052916925786224,30.453223255136532,30.940475256153466,74190900
2022-06-13,29.57242202758789,30.07841311867053,29.39438908497762,29.712975009153727,104065100
2022-06-14,29.319425582885742,29.90037834776225,29.094538681457657,29.694234106552525,75592200
2022-06-15,29.64737892150879,30.069039584947323,29.141387912610384,29.628639837644283,87858800
2022-06-16,28.897764205932617,29.05705804819678,28.654138224397553,29.047687611919123,100838500
2022-06-17,28.982097625732422,29.310055761028714,28.700989886666434,28.96335675234908,116937700
2022-06-21,29.560497283935547,29.748901432048097,29.381515319659258,29.645278970910685,58065800
2022-06-22,29.49455451965332,29.76774033759224,29.18368895251024,29.22137049846941,48035800
2022-06-23,29.38150978088379,29.56991209672507,28.901080910843135,29.51339158164816,69348900
2022-06-24,30.46483612060547,30.493095486430622,29.456878013057064,29.503978153935787,65489300
2022-06-27,30.3612060546875,30.70033273374232,30.219905667420996,30.70033273374232,47244800
2022-06-28,30.059764862060547,30.964100395906744,30.040924089250005,30.672077401118273,42459900
2022-06-29,29.890195846557617,30.20106314886619,29.78657520920941,30.088020330139923,64507500
2022-06-30,29.626436233520508,29.890199851296877,29.061225657670608,29.419191337547772,75294300
2022-07-01,30.031503677368164,30.12570574458598,29.33441125476434,29.532235775597243,77308400
2022-07-05,29.92788314819336,29.9467239210683,29.221370336177962,29.560495264151957,51536800
2022-07-06,29.852521896362305,30.09744655382366,29.569915693096895,29.861942282813317,48001700
2022-07-07,30.285852432250977,30.370634118434193,30.078607511911965,30.1068668761363,33120100
2022-07-08,30.21990966796875,30.464832527759576,30.097446441318343,30.370632257111563,29062200
2022-07-11,29.9749813079834,30.201066974071477,29.890199632389084,30.050342597761134,30564300
2022-07-12,29.78658103942871,30.33295087724658,29.730058720624967,29.74889949355955,38211000
2022-07-13,29.522815704345703,29.72063843053531,29.155429614705007,29.466295182113676,51441600
2022-07-14,28.957605361938477,29.051807431040782,28.609060042041488,28.91992561235057,57782300
2022-07-15,29.93730354309082,30.106865108748234,29.29673163920171,29.37209293396778,59650200
2022-07-18,29.824262619018555,30.56845702481475,29.692380793892184,30.361212103324615,38671600
2022-07-19,30.719175338745117,30.813375602548785,30.13512400068614,30.21990747226819,40568000
2022-07-20,30.832212448120117,30.888734755311116,30.559026686960845,30.653230532279178,38507700
2022-07-21,31.030038833618164,31.030038833618164,30.511930199860934,30.747434450978737,40561800
2022-07-22,30.851062774658203,31.23728967634099,30.615558478668447,31.077148479952935,25741200
2022-07-25,31.04888343811035,31.190187443629785,30.82280134149142,31.039464848047118,24699300
2022-07-26,30.615554809570312,31.0771447555359,30.540191719000443,30.898159212187434,26357800
2022-07-27,31.086563110351562,31.237285696843173,30.63439535087673,30.73801780287282,44817200
2022-07-28,31.312646865844727,31.322065454762043,30.61555270014335,31.114820563484123,40974600
2022-07-29,31.755390167236328,31.85901260554001,31.359744777541653,31.38800413580286,38724000
2022-08-01,31.49163246154785,31.670614419845705,31.2749689561841,31.453950914481954,35131300
2022-08-02,31.143085479736328,31.548153105390483,31.10540393467317,31.34090820105303,36806900
2022-08-03,31.614091873168945,31.68945136468576,31.19960209254258,31.378587622725668,27314900
2022-08-04,31.510475158691406,31.6706163532324,31.453952834642056,31.58583466391354,24505800
2022-08-05,31.73654556274414,31.88726811110901,31.31264086600539,31.42568187890179,34366100
2022-08-08,31.717714309692383,32.07568181700795,31.68945494636829,31.972059360139486,24369100
2022-08-09,31.877853393554688,31.962635061895636,31.717708645128702,31.774230955192483,26425400
2022-08-10,32.593788146972656,32.71625136835682,32.36770606973555,32.433646975055524,45366000
2022-08-11,32.980010986328125,33.18725585989706,32.85755137331866,32.89522931927805,46985200
2022-08-12,33.49812316894531,33.507541757057446,32.97059239693103,33.14015573102458,36370300
2022-08-15,33.488712310791016,33.58291619131227,33.09306679313357,33.15900771274315,25366000
2022-08-16,33.7336311340332,33.88435371507525,33.33798211285421,33.33798211285421,41300800
2022-08-17,33.56407165527344,33.7147942537125,33.32856737061802,33.34740814461168,33158000
2022-08-18,33.60174560546875,33.6488493315947,33.3756635315072,33.535804701104155,15966200
2022-08-19,32.93291473388672,33.40392325214086,32.81987369568848,33.40392325214086,33587400
2022-08-22,32.207557678222656,32.461902681611356,32.12277601042642,32.45248409341596,36810100
2022-08-23,32.07568359375,32.405391756004725,32.07568359375,32.16988746589861,23244000
2022-08-24,32.245243072509766,32.34886552259289,31.953216494412782,32.01916099370101,20682200
2022-08-25,32.7445068359375,32.77276978736372,32.22639824424252,32.31117991150238,26402600
2022-08-26,31.764816284179688,32.89523387678304,31.736553328907682,32.88581528736563,38230600
2022-08-29,31.538728713989258,31.764814375027495,31.35032459537567,31.529310125137933,34872100
2022-08-30,31.369165420532227,31.74597365840738,31.18076130159465,31.64235121331623,41870700
2022-08-31,31.1336612701416,31.642351314852476,31.086561138633492,31.529310280531067,39768200
2022-09-01,31.227872848510742,31.2749729916655,30.624978798193887,31.0017871304531,40604600
2022-09-02,30.982940673828125,31.84959824172013,30.832218087261246,31.585831020095647,43208800
2022-09-06,30.907577514648438,31.21844124044365,30.596710195343732,31.143081752845518,45877100
2022-09-07,31.519887924194336,31.57641023779799,30.76627504369396,30.81337517494217,35023000
2022-09-08,32.07568359375,32.09452436817972,31.227870305474177,31.359752132971952,50760900
2022-09-09,32.36771011352539,32.45249180145878,32.207565328091086,32.21698751203384,41327100
2022-09-12,32.6314697265625,32.801033081429956,32.4242248276112,32.49958791577888,41969600
2022-09-13,31.416271209716797,32.103946906710476,31.312652339474365,31.990902258883658,60771600
2022-09-14,31.32206916809082,31.632936541861994,31.03946475144165,31.482210353238305,39233200
2022-09-15,31.425687789916992,31.83075538862171,31.274965213201956,31.35974688719852,47653000
2022-09-16,31.143085479736328,31.199604203821142,30.81337735069857,31.114822524183996,53893300
2022-09-19,31.496309280395508,31.51524916720441,30.776611643727442,30.776611643727442,36491400
2022-09-20,31.03229331970215,31.306916247621412,30.748202255005683,31.240628452939365,42193600
2022-09-21,30.388349533081055,31.344790227273478,30.369409648429944,31.23115453178045,49644600
2022-09-22,29.876981735229492,30.501983442463224,29.820163890810072,30.454635539814827,52299500
2022-09-23,29.40349578857422,29.64970885855171,28.97735924170323,29.583421071674447,56801000
2022-09-26,28.93947982788086,29.460315799808125,28.731146522834003,29.18569290086719,49969700
2022-09-27,28.816373825073242,29.31826810038988,28.522812852132688,29.16675264298787,60630400
2022-09-28,29.384557723999023,29.555011259098542,28.82584379692043,28.901601525700237,46088700
2022-09-29,29.015235900878906,29.185691234460602,28.65538715703383,29.072055549543904,41860000
2022-09-30,28.750085830688477,29.39402742310176,28.674328102534368,29.03417685971471,37984300
2022-10-03,29.526601791381836,29.678117241509494,28.69326500947308,29.034175675363628,47086100
2022-10-04,30.625093460083008,30.653501481583334,29.943273850972325,29.981151815041713,53441800
2022-10-05,30.388349533081055,30.558804882527408,30.047438834188345,30.15160639356263,41766800
2022-10-06,29.962207794189453,30.426225884990274,29.89592001156265,30.217890789641345,34717900
2022-10-07,29.25197982788086,29.791753861689475,29.090994431288227,29.6970580570405,36380700
2022-10-10,29.11940574645996,29.536074171822005,28.948950399438818,29.412966729548163,31011700
2022-10-11,28.750085830688477,29.23304202499844,28.626978393558854,28.93000930617529,50431900
2022-10-12,28.68379783630371,29.062586474327137,28.579630283519755,28.759555563908396,48265700
2022-10-13,29.867515563964844,29.94327329690867,28.020918339924666,28.106146015262325,83086100
2022-10-14,29.365617752075195,30.483043796670316,29.299329965367754,30.132664979443334,60886900
2022-10-17,30.10425567626953,30.30311902791101,29.905390518421413,29.990618185183944,47222200
2022-10-18,30.587209701538086,30.92812036474549,30.236830903203032,30.89024059940839,48150700
2022-10-19,30.08531379699707,30.577739882013987,29.91485847478302,30.32205689869291,35205700
2022-10-20,29.602359771728516,30.350467087409474,29.5171321045209,30.047436184540903,43124400
2022-10-21,30.48304557800293,30.51145721140458,29.469787028283157,29.687590284822985,54487300
2022-10-24,30.890243530273438,31.032290857558387,30.56827271918601,30.662972141513837,40117200
2022-10-25,31.25955581665039,31.316375458360053,30.672433968635243,30.72925361034491,33950300
2022-10-26,31.335317611694336,31.68569639661828,31.26902983109827,31.354257493637945,38012100
2022-10-27,31.591001510620117,31.94138030565145,31.53418186315022,31.628881275600047,41232200
2022-10-28,32.376983642578125,32.41486340390416,31.619406478121903,31.676226120110947,36421300
2022-10-31,32.178123474121094,32.395926704514686,32.13077557402044,32.16865533906625,40083800
2022-11-01,32.26335525512695,32.52850641944673,32.12130792429068,32.443278743427705,38946100
2022-11-02,31.856157302856445,32.76525012094281,31.82774928117054,32.19706801274227,58039800
2022-11-03,31.534181594848633,31.78039645271011,31.32585011405798,31.458425677946536,40828100
2022-11-04,32.111839294433594,32.28229464385156,31.657292900123572,31.988731850428707,41825600
2022-11-07,32.43381118774414,32.452751073022256,32.140248384554006,32.348583510199504,30060300
2022-11-08,32.623207092285156,32.784190701805954,32.282296375166034,32.443279984686825,34839600
2022-11-09,32.07395935058594,32.52850574242225,32.00767156088566,32.40540191150093,42126200
2022-11-10,33.69328689575195,33.74063480334479,32.964117559098135,33.049345237730755,67677700
2022-11-11,33.9679069519043,34.11942242698234,33.740635545494165,33.86373938546054,46076100
2022-11-14,33.484947204589844,33.90161379200866,33.45653918638795,33.87320577380676,38002700
2022-11-15,33.560707092285156,33.97737734138603,33.219799996312254,33.84480175754984,57802100
2022-11-16,33.399723052978516,33.62699444734121,33.28608735579717,33.54176677135178,32852400
2022-11-17,33.21979522705078,33.23873149709699,32.91676072011325,33.011460132410356,35706900
2022-11-18,33.49441146850586,33.71221467851068,33.21979222866415,33.66486678284231,39455400
2022-11-21,33.59858322143555,33.66487100616978,33.409188002589154,33.4470677688411,24630900
2022-11-22,33.93949890136719,33.977378673209095,33.778511677246016,33.778511677246016,29582300
2022-11-23,34.08154296875,34.16677064100803,33.882675991872254,33.882675991872254,27916900
2022-11-25,34.19517517089844,34.24252307011743,34.053127860828305,34.119415642217525,11266500
2022-11-28,33.608055114746094,34.14782914272716,33.55123546512211,34.005781824873885,34196600
2022-11-29,33.806922912597656,33.882678842971856,33.532299988611804,33.570179760005814,31489600
2022-11-30,34.38457489013672,34.394043026257116,33.276615118541685,33.75957314619534,58607000
2022-12-01,34.18570327758789,34.5550255597101,33.92055215316356,34.5550255597101,58157600
2022-12-02,34.024723052978516,34.05313107270671,33.72169213449941,33.82585969005414,40483300
2022-12-05,33.18191909790039,33.825860722425055,33.001992001027745,33.76904106882102,53402000
2022-12-06,32.88835525512695,33.33343349643327,32.62320410494284,33.14403826955313,45102200
2022-12-07,32.75577926635742,33.12509796728211,32.680019731596744,32.75577926635742,37775900
2022-12-08,32.784183502197266,33.011458467836974,32.670547825583924,32.850471281256134,46600900
2022-12-09,32.69895553588867,32.93569863386044,32.651607638776916,32.661079385647064,40885600
2022-12-12,33.13456344604492,33.17243959384538,32.56637788008483,32.71789330852497,72570900
2022-12-13,33.21979522705078,33.996312345821,33.00198838497404,33.996312345821,55659000
2022-12-14,32.80312728881836,33.45654063506133,32.66108357924505,33.134569835982994,54685100
2022-12-15,32.159183502197266,32.42433824436762,31.95085201985089,32.29175906707584,70330100
2022-12-16,31.91297149658203,32.00766729426989,31.619408743888652,31.81827208648104,59619300
2022-12-19,31.827213287353516,32.15120301429299,31.627099312578245,31.827213287353516,37456800
2022-12-20,31.96061134338379,32.1797802693801,31.83673199040702,31.951080205043315,45446400
2022-12-21,32.45613479614258,32.55142439757013,32.24649331092362,32.26555195822218,31318100
2022-12-22,32.170257568359375,32.27507830721082,31.646157509167328,32.24649215482048,25605100
2022-12-23,32.351314544677734,32.398959346114836,31.989207510638153,32.1512041976027,17116200
2022-12-27,32.34177780151367,32.494243320743436,32.20837092657072,32.41801237866091,25601100
2022-12-28,32.2274284362793,32.484714672496295,32.18931114904761,32.39895259375729,24395100
2022-12-29,32.675296783447266,32.73246907802266,32.32271733659797,32.39895190945117,26624200
2022-12-30,32.589542388916016,32.656245838354444,32.32272495609692,32.43707684233312,24735700
2023-01-03,32.70389175415039,33.05646766105914,32.46566410230776,32.82777115092689,37396500
2023-01-04,33.22799301147461,33.46622067156417,32.942120546380245,33.03741015638983,44669300
2023-01-05,32.98023223876953,33.11363912413406,32.75153212452677,33.11363912413406,45585700
2023-01-06,33.71397399902344,33.81879473405195,32.97070134839629,33.199401464373494,41229700
2023-01-09,33.5900993347168,34.01890984047097,33.50433723356596,33.82832698957294,48726600
2023-01-10,33.780677795410156,33.80926394705681,33.41857078927062,33.53291903092229,34663700
2023-01-11,34.09513473510742,34.09513473510742,33.7997348220721,33.86643826276168,32014700
2023-01-12,34.16183853149414,34.36195249071138,33.94266956193709,34.209486962538435,56642400
2023-01-13,34.41912078857422,34.466765579012026,33.5996173068117,33.72349667000161,65920900
2023-01-17,34.1904296875,34.35242272733559,34.085608951105165,34.333364081166984,65345200
2023-01-18,33.55198669433594,34.209497439439346,33.52340053500659,33.99985591084799,53693000
2023-01-19,33.16128921508789,33.33281341938676,32.93259269939978,33.14223056626962,61169500
2023-01-20,33.68538284301758,33.70444148816287,33.10411052387811,33.25657604997557,42330100
2023-01-23,34.076072692871094,34.219010700136415,33.609148654591486,33.71396937524412,44997300
2023-01-24,34.09513473510742,34.24760026169288,33.63773815535105,34.018903789347135,34333500
2023-01-25,34.36195755004883,34.37148505662153,33.79020900891928,33.79974015055744,38458700
2023-01-26,34.543006896972656,34.60018283770147,34.21901716963982,34.44771729748985,29944200
2023-01-27,34.543006896972656,34.74311723692568,34.44771729748985,34.49536209723126,30787400
2023-01-30,34.371482849121094,34.61924162488462,34.31430690816061,34.3619553431603,31595000
2023-01-31,34.838409423828125,34.84793692946381,34.27619207962982,34.43818512089225,30282100
2023-02-01,34.838409423828125,35.1433404950816,34.400067828219285,34.47630241356521,51418700
2023-02-02,34.93369674682617,35.076634767514264,34.65735184553045,35.028986337241655,42107300
2023-02-03,34.86699295043945,35.162396493814406,34.64782398667023,34.657351491588535,43155000
2023-02-06,34.85746383666992,34.866991341148484,34.5906464554297,34.66688103151681,32273600
2023-02-07,35.2576904296875,35.36251117203486,34.63829711676147,34.63829711676147,33000500
2023-02-08,35.04804611206055,35.35297717329695,34.95275651857354,35.00040131531704,34555500
2023-02-09,34.65735626220703,35.29580823156162,34.58112530717287,35.19098748770749,44329600
2023-02-10,34.771697998046875,34.800284143457674,34.37147378697433,34.4858220036818,28108900
2023-02-13,35.171932220458984,35.171932220458984,34.72406304824434,34.752652839811994,32209000
2023-02-14,34.981346130371094,35.333925658297275,34.76217713561623,35.10522552221179,33525300
2023-02-15,35.01946258544922,35.038521232587904,34.65735555994467,34.70500036025876,28510000
2023-02-16,34.66688537597656,34.93369915558927,34.60018193107339,34.68594402238677,34379100
2023-02-17,34.67640686035156,34.72405165057137,34.39053448396824,34.495355203490504,35889800
2023-02-21,33.96173095703125,34.42865871958942,33.80926541651403,34.38101391975252,36425200
2023-02-22,33.923614501953125,34.095138693659365,33.742562804070005,33.96173179679125,31065200
2023-02-23,33.95220184326172,34.22854312325552,33.63773963611233,34.06655008446829,42357600
2023-02-24,33.98078918457031,34.08560992395687,33.5996235204492,33.65679946058692,48732600
2023-02-27,33.97126007080078,34.352422081815355,33.904556627996605,34.29524977944892,31664600
2023-02-28,34.03795623779297,34.20948037835799,33.93313552577388,34.018897596056384,32531400
2023-03-01,33.923614501953125,34.07608004624031,33.790207605085,33.88550084218031,32790300
2023-03-02,33.761619567871094,33.799736860582584,33.361395264530614,33.723502275159596,38401900
2023-03-03,34.295249938964844,34.3047774443819,33.82832220209882,33.895025645213245,33091600
2023-03-06,34.3238410949707,34.533482595363466,34.21902034477432,34.31430995309891,30111100
2023-03-07,33.43762969970703,34.22854352705861,33.35186760902408,34.199957375185996,53804400
2023-03-08,33.31374740600586,33.58056479541163,33.14222323962528,33.39950948919615,50860300
2023-03-09,31.96061134338379,33.180335326342124,31.798614707173524,33.123159401491876,107108500
2023-03-10,31.37934112548828,32.132141246595,30.99817549490986,31.5889825858129,166569400
2023-03-13,30.14055824279785,30.79806699512566,29.892803112822335,30.264437625318145,165965900
2023-03-14,30.75042724609375,31.303113535274967,30.36926334793455,31.293586028162217,128115500
2023-03-15,29.930917739868164,30.054797118879772,29.502107301031806,29.88327294334523,132235000
2023-03-16,30.50266456604004,30.817126786804003,29.44493511018869,29.73080936064704,133892600
2023-03-17,29.521169662475586,30.216793957450395,29.444936887923998,30.216793957450395,136760600
2023-03-20,29.84963607788086,30.10819929204127,29.705990456642798,29.75387172153776,75384500
2023-03-21,30.60617446899414,30.682787424852712,30.462528829866116,30.529563339688966,115899200
2023-03-22,29.89751625061035,30.69235727408188,29.878364841283876,30.606169539176875,67874100
2023-03-23,29.6964168548584,30.26142460546659,29.485736710745638,29.954980095283172,82366300
2023-03-24,29.677261352539062,29.70599120813474,29.10267702649801,29.332510391603787,76619100
2023-03-27,30.08904457092285,30.251843420707967,29.916669103320608,30.184808922541112,61393300
2023-03-28,30.079469680786133,30.184810656272013,29.89751758491593,30.050739825684566,42980100
2023-03-29,30.51998519897461,30.529559990853254,30.27099859940618,30.405067604345643,52147200
2023-03-30,30.45294952392578,30.759394014112956,30.280575868110425,30.740240776837947,45061700
2023-03-31,30.788127899169922,30.797702691939172,30.510411418474106,30.625327197238782,49034400
2023-04-03,30.845582962036133,30.970077182640903,30.663632680465025,30.75939521748,51213500
2023-04-04,30.55829429626465,30.97007981603521,30.35719075956933,30.922198543456364,45939300
2023-04-05,30.51998519897461,30.606171111754833,30.318879865012217,30.328456483444064,57965300
2023-04-06,30.634899139404297,30.692357020014303,30.43379564399273,30.462523671021188,36762300
2023-04-10,30.70193862915039,30.711513421444774,30.452950192217692,30.51998652415134,27900700
2023-04-11,30.97007942199707,31.10414844475483,30.75939744160237,30.77855068101161,53912600
2023-04-12,30.903045654296875,31.28609949237907,30.82643269481625,31.123302433143206,63645800
2023-04-13,31.180757522583008,31.199910759609015,30.711512348211947,30.922194302391578,58550300
2023-04-14,31.48720359802246,31.74576683126421,31.333981347187347,31.50635683601518,65276200
2023-04-17,31.851106643676758,31.86068508997316,31.333983789984977,31.4680528132794,69670600
2023-04-18,31.946868896484375,32.01390339985454,31.678730883003727,31.91814086735615,49507500
2023-04-19,32.02347946166992,32.1096672055786,31.84152918146564,31.898988895106957,39478900
2023-04-20,31.92771339416504,32.01390112854135,31.803219188264553,31.812797632698693,39291800
2023-04-21,31.81279754638672,31.851100364700784,31.630843633693626,31.831950782096843,41545000
2023-04-24,31.73617935180664,31.908554791566694,31.659570074749716,31.793639049428517,32774200
2023-04-25,31.190338134765625,31.59254888115277,31.180763341019148,31.535089159352573,58534300
2023-04-26,30.893463134765625,31.2765205754519,30.75939412645738,31.104145092453727,54294200
2023-04-27,31.391433715820312,31.44889342304009,31.00837996034035,31.00837996034035,46398800
2023-04-28,31.764915466308594,31.793647148991834,31.171179718714868,31.238214223131585,54598700
2023-05-01,31.67873191833496,32.013904446139954,31.640425442841085,31.851103751844263,31950600
2023-05-02,30.960498809814453,31.563809298832048,30.673203925779937,31.55423450748046,76096700
2023-05-03,30.60617446899414,31.152028993612667,30.577446437100576,30.998806735002322,65642400
2023-05-04,30.21354103088379,30.500834124548007,29.935826382883707,30.33803525277095,76076600
2023-05-05,30.960498809814453,31.008380072784803,30.663629134428348,30.7115103973987,55019400
2023-05-08,31.00838279724121,31.238214340934825,30.970076322256766,31.132873361280865,34323600
2023-05-09,30.893463134765625,31.01795735095464,30.711512859648217,30.778547363802343,29736200
2023-05-10,30.721094131469727,31.161607671615297,30.452952437075474,31.094573161293443,39706100
2023-05-11,30.67320442199707,30.72108933884828,30.395489804480707,30.529558804209078,36693200
2023-05-12,30.5487117767334,30.87431130829148,30.347608278876095,30.87431130829148,36253000
2023-05-15,30.797697067260742,30.855156772702408,30.548710490005966,30.606168368894597,33208500
2023-05-16,30.51041030883789,30.826429602224103,30.49125707088924,30.74024185800848,31241400
2023-05-17,31.12329864501953,31.20948638739154,30.682785140943285,30.74981964577634,46818800
2023-05-18,31.35313606262207,31.391438887305817,30.950925352035036,31.06584113229985,42232500
2023-05-19,31.21906089782715,31.525505389471338,31.075417097241342,31.429742855747467,40132900
2023-05-22,31.276519775390625,31.391435543414335,31.08499105994684,31.32440104097497,35286200
2023-05-23,30.912612915039062,31.305245103935064,30.893459679836077,31.14244808436881,42217200
2023-05-24,30.51041030883789,30.711513827638807,30.44337580257092,30.682785797269137,46610700
2023-05-25,30.50083351135254,30.606172666346993,30.318881405011872,30.433799005477898,41658900
2023-05-26,30.74981689453125,30.826426184726138,30.51998354428728,30.56786480729736,44183000
2023-05-30,30.740238189697266,30.864732394953975,30.539134694894543,30.7976978966864,57900500
2023-05-31,30.414642333984375,30.58701780194646,30.15607913204125,30.558287948435083,67667900
2023-06-01,30.740238189697266,30.80727268796484,30.376335844864826,30.587017784052158,48643400
2023-06-02,31.41058921813965,31.52550498776531,31.037110227026414,31.037110227026414,65752900
2023-06-05,31.24779510498047,31.44889863391192,31.10414763968269,31.44889863391192,53591100
2023-06-06,31.64042091369629,31.68830217465642,31.199907467893393,31.219057049792607,46236100
2023-06-07,31.764915466308594,31.83195362383182,31.477624211221727,31.66915293231514,48467100
2023-06-08,31.73617935180664,31.784060606605415,31.487194634989663,31.659570074749716,36261200
2023-06-09,31.745769500732422,31.879838524848545,31.65958174907107,31.67873498867436,34021700
2023-06-12,31.73617935180664,31.86067353676792,31.49676942470719,31.774485816887893,33655200
2023-06-13,31.92771339416504,32.06178239139347,31.669150191036117,31.707456662560297,46054400
2023-06-14,31.803218841552734,32.16712301085285,31.697877872562742,32.004322335203,57195400
2023-06-15,32.22459030151367,32.30119960865053,31.669157299066672,31.697885332604617,52241800
2023-06-16,32.157554626464844,32.396964638919975,32.119248147726374,32.368232953312685,49861100
2023-06-20,31.917070388793945,32.00364486675445,31.72468225227077,31.945927324947945,50683100
2023-06-21,31.87858009338379,32.032489811084304,31.743909549082975,31.840101746584377,35967600
2023-06-22,31.62848663330078,31.830492503753437,31.52267298606422,31.820874749231066,38690000
2023-06-23,31.493818283081055,31.59962826831194,31.28219097362257,31.388004628351812,35529600
2023-06-26,31.426475524902344,31.686198918021116,31.33990473002734,31.445714702484985,25728300
2023-06-27,31.676578521728516,31.743913802902135,31.46495125546993,31.484190431447768,34348100
2023-06-28,31.599620819091797,31.64772059226497,31.455332508064767,31.63809916983134,36663200
2023-06-29,32.14793014526367,32.14793014526367,31.72467922095344,31.763157578481138,47471000
2023-06-30,32.4268913269043,32.56156190291312,32.301842174609234,32.35955603889988,44762300
2023-07-03,32.609657287597656,32.705849494783315,32.378790853055584,32.42688695664842,19128000
2023-07-05,32.542327880859375,32.62889868124949,32.32107915931303,32.417275053354516,39831600
2023-07-06,32.26335906982422,32.30183742001958,31.984396535154016,32.27297682262434,45808400
2023-07-07,32.31145477294922,32.58079588198863,32.12868811602925,32.12868811602925,33488700
2023-07-10,32.45574951171875,32.63851618419266,32.29221834624403,32.32107527624051,27254400
2023-07-11,32.84052276611328,32.87900111996584,32.50384634364786,32.57118162814094,33744600
2023-07-12,33.05215072631836,33.283013515212346,32.965576263108645,33.109864588792924,46546000
2023-07-13,33.16758346557617,33.2156795760877,33.04253064264779,33.10024817696043,40453700
2023-07-14,32.94634246826172,33.417693215963624,32.89824635184278,33.408071790980756,47552700
2023-07-17,33.2637825012207,33.35997473133883,32.90786317688724,32.90786317688724,38568900
2023-07-18,33.63893127441406,33.667788204349954,33.29263343719254,33.340729543584935,47160800
2023-07-19,33.78322219848633,33.91789277456803,33.629312444464674,33.63893386818364,45599800
2023-07-20,34.033329010009766,34.04294676456077,33.71588806735498,33.7255094914041,45591500
2023-07-21,33.91789245605469,34.11028056414959,33.83131799088688,34.09104138639031,30615700
2023-07-24,34.24495315551758,34.35076680467562,33.92751587754161,33.93713363223863,32299800
2023-07-25,34.02370071411133,34.22571021386317,33.994843786788515,34.14875351500583,36218600
2023-07-26,34.22571563720703,34.33152561065627,33.93713164026088,33.985231419417204,35638700
2023-07-27,33.79283905029297,34.312282106403146,33.744742946699105,34.225711321632694,44072800
2023-07-28,33.86018371582031,34.07180736419833,33.67741333420022,34.06218960861236,32422700
2023-07-31,33.9852294921875,34.09103945963649,33.84093750189692,33.92751196217172,28627000
